0.47720444	0.43061522	0.12580626	0.2499635	-0.21337666	0.07903389	-0.24384496	-0.3658707	0.5236341	0.046682082	0.0031548499	0.109710515	-0.24561396	0.1165742	-0.46151227	0.05722647
0.033709187	0.052509233	0.360907	0.1921609	0.35088152	-0.35697532	-0.33641458	-0.40229338	0.22194566	-0.13331845	-0.10889648	-0.41954252	-0.036042448	-0.116122566	-0.1653642	-0.14634028
0.36650363	0.42394057	0.32063618	0.3483442	-0.075971656	-0.20870768	-0.41397378	-0.42496532	0.39597347	0.036697052	-0.083184116	-0.10338552	-0.28720245	-0.028156111	-0.36086553	-0.07371634
-0.24109767	-0.14546601	-0.46785876	0.04565638	-0.02113298	0.27928364	0.5449522	0.108366616	-0.6067044	0.21510921	-0.044760846	0.10856867	0.42002925	0.14920226	0.09261019	0.42271414
-0.037730787	0.26811388	-0.10877712	0.5028574	0.119963475	0.05951348	-0.039258808	-0.58278936	0.0915818	0.3443806	0.24082857	0.04036478	0.3449531	0.44309092	-0.09307335	0.4098294
-0.32598168	-0.31293005	0.17497931	-0.032337423	0.5221633	-0.05675712	-0.12893076	-0.15539339	-0.35439467	-0.24625717	0.015359242	-0.4546187	0.36562333	0.041362002	0.19999704	-0.11249879
0.66287184	0.78780305	0.43588045	0.67913353	-0.5003201	0.61779976	-0.76999867	-0.715745	0.90697765	0.6460477	0.70495874	0.5669786	0.13317302	0.72271734	-0.4962373	0.5594567
0.5040127	0.702493	-0.45975468	0.57897466	-0.50793636	0.6425881	-0.5789679	-0.63233376	0.7200881	0.64352435	0.6730712	0.6071454	0.13777784	0.7400404	-0.44870856	0.6460219
0.50190294	0.42672327	0.466009	0.12509954	0.17237371	-0.440052	-0.34153187	-0.16169573	0.4801576	-0.466373	-0.52255553	-0.42490062	-0.50346863	-0.65126354	-0.4347315	-0.51705533
-0.25099277	-0.07608109	-0.2722171	0.16800569	0.25291517	-0.06727725	0.4023723	-0.11669075	-0.42507526	0.124738336	0.035781	-0.13720474	0.44760406	0.23577347	0.07836395	0.3581295
0.39009792	0.29503757	-0.5702526	-0.44218835	-0.4046018	0.44325292	0.5759429	0.45126238	-0.23832439	0.3276472	-0.5390626	0.50466406	-0.34186667	-0.40280282	-0.48683694	0.51090145
0.2693977	0.24267618	-0.22728266	-0.010667003	-0.16163155	-0.076807745	0.2868474	0.09741355	0.08001857	0.20814636	-0.42952874	0.13641492	-0.1492079	-0.265777	-0.38840047	0.15081891
-0.18490483	0.19054028	-0.016093966	0.40368178	0.2938055	-0.11521638	0.041060477	-0.5654227	0.11774842	0.2467333	0.34788385	-0.24285702	0.35482043	0.44018775	-0.021856403	0.45454657
-0.7875632	0.15175575	0.29351234	0.6453257	0.9586851	-0.5479981	0.60438335	-0.68513227	0.0005625487	0.49063256	0.6600765	-0.9412217	0.8428294	0.8109498	0.48842606	0.7646362
-0.14885646	-0.11702724	0.038126312	-0.04253335	0.15622352	0.21379542	-0.13544786	-0.072887	-0.14972796	-0.10496362	0.03408511	-0.02517433	0.22465049	0.040086225	0.116049096	-0.090998866
-0.36300355	-0.20778723	0.0051478352	0.09106297	0.29484227	0.26581177	-0.16172208	-0.19621164	-0.2095698	-0.050735094	0.35925227	-0.11775284	0.44351503	0.38877216	0.19675003	0.08359776
-0.06678994	0.3194891	-0.0704503	0.5425591	0.16766176	0.04797143	0.06445409	-0.54695994	0.17510687	0.41184476	0.42965674	-0.11045804	0.3804263	0.53259325	-0.10868935	0.607702
0.7997365	0.6826868	0.7084855	0.5551673	-0.30195984	-0.24725781	-0.8167515	-0.52005357	0.88748235	0.040507615	-0.0044412706	-0.26463997	-0.4967154	0.0255136	-0.7249959	-0.13807715
0.18693106	-0.07964822	-0.01679791	-0.3525618	-0.124581635	-0.08726608	0.0071437457	0.28759745	-0.039460536	-0.1899868	-0.4613694	0.12757191	-0.3150926	-0.4665421	-0.18029721	-0.1921657
0.1351751	0.047506165	-0.29644558	-0.11540777	-0.15790446	-0.022424668	0.35383168	0.20926957	-0.2236467	0.06138725	-0.48385978	0.23723534	-0.06927841	-0.28575066	-0.36722615	0.13328062
0.07175971	-0.033132486	0.15125816	-0.025893504	0.24087822	-0.23715347	0.034224898	-0.10439805	-0.05798934	-0.10405255	-0.34705836	-0.19792166	0.006492337	-0.2689787	-0.2210953	-0.12786448
0.6755574	0.5585737	0.011746191	-0.05152173	-0.3995374	-0.24305212	0.052132163	-0.060613003	0.43097064	0.024094217	-0.57688916	0.101519294	-0.56059885	-0.52805144	-0.64521235	-0.1511508
0.13399278	0.19530831	-0.19460762	-0.090354994	-0.20075347	0.6058952	-0.12293559	-0.22280073	0.028471988	0.16684139	0.23238492	0.3601011	0.12821884	0.27035096	-0.18315296	0.17169803
0.5577112	0.4823911	-0.42569917	-0.34814686	-0.4518035	0.10431807	0.50770265	0.43571678	0.06147036	0.41383052	-0.6178408	0.49962085	-0.38188717	-0.34269828	-0.5630502	0.38271597
0.43788373	0.58776706	-0.3081169	0.34319678	-0.42297226	0.09042917	0.14852177	-0.33727247	0.40830514	0.4233982	-0.0851179	0.3216399	-0.14588746	0.19113576	-0.59868914	0.44523817
0.28414068	0.01127346	-0.01935111	-0.24712805	-0.13240212	-0.27702358	0.11811783	0.2005761	0.034181725	-0.16440673	-0.6159624	-0.0022483205	-0.3846762	-0.5616881	-0.40894726	-0.27258497
0.59415585	0.4276773	-0.32675883	-0.30484903	-0.4664703	0.008106122	0.37441117	0.24381004	0.23536217	0.23190424	-0.58325654	0.44044122	-0.514644	-0.3842384	-0.56616956	0.15761259
-0.67883927	-0.2936071	0.30238557	0.62643117	0.7187941	-0.43240148	0.21948616	-0.6127403	-0.40653107	0.22334363	0.52819693	-0.67741144	0.69663584	0.5929157	0.56329525	0.5525702
0.063157134	-0.03457672	0.4945632	-0.042053193	0.22173204	0.04045119	-0.77208966	-0.29549637	0.15185603	-0.16907421	0.10866747	-0.32364973	-0.019378275	-0.03550813	-0.13223541	-0.26092336
0.39308807	0.10587005	0.47243667	-0.22743812	0.4036036	-0.38695255	-0.36151338	0.050522808	0.26525202	-0.5592318	-0.47064662	-0.49239668	-0.4555911	-0.5716247	-0.35204777	-0.59036684
0.20103574	0.19027568	0.024377422	0.06166937	-0.11126604	-0.08293308	-0.06517499	-0.11040385	0.21534987	0.04102481	-0.27195334	0.10643493	-0.17608513	-0.18506317	-0.3088444	-0.018569836
0.06706644	-0.14850444	0.28654343	-0.078802176	0.13428457	-0.20953228	-0.25853977	0.027211418	0.036768835	-0.31615815	-0.1513842	-0.1992547	-0.14721684	-0.21982984	-0.12694149	-0.359704
0.7199267	0.6852028	0.3124011	0.6358524	-0.63279647	0.41289958	-0.71916056	-0.5815576	0.78449047	0.53227353	0.5280385	0.53715914	-0.21308042	0.59811985	-0.5889355	0.38771674
0.59549344	0.3908251	0.053257577	-0.03306613	-0.27506208	-0.3090265	-0.0070283744	-0.04412464	0.41795006	0.03302588	-0.53082097	0.029257417	-0.46844816	-0.3589733	-0.6109314	-0.156396
-0.24250458	-0.38317207	0.33471954	-0.16711813	0.3537585	-0.08473571	-0.39172527	-0.06550019	-0.2405731	-0.38103417	-0.11624622	-0.28122675	0.11949488	-0.22355622	0.13163811	-0.4114273
0.3433397	0.22984797	-0.082499	-0.068536304	-0.21742855	0.14637344	0.0037227217	-0.031032423	0.12923305	0.041959047	-0.20295669	0.25223944	-0.2409319	-0.06549813	-0.44610262	0.022996752
0.35892466	0.36799353	-0.029495515	0.09809464	-0.3167443	0.41054603	-0.398442	-0.40186495	0.30474192	0.1560839	0.22882386	0.34229815	-0.035795175	0.31520224	-0.2990784	0.14762318
-0.30889162	-0.3973579	-0.018493775	-0.5200288	0.2612236	0.37888697	-0.18936843	0.5741935	-0.4013065	-0.4375926	-0.313756	-0.10515472	0.088234104	-0.64898264	0.33938107	-0.55183375
0.49438938	0.32612625	0.4674534	0.28568378	0.29464677	-0.41889337	-0.34796846	-0.122187905	0.41772133	-0.45615378	-0.45515794	-0.4224394	-0.4643084	-0.54809713	-0.43533817	-0.4612667
0.6619991	0.9006305	0.28394946	0.79739594	-0.64345247	0.47139433	-0.7719879	-0.80460453	0.94603544	0.6521634	0.5969337	0.42847976	-0.015350113	0.68527734	-0.5839219	0.51793385
0.18819773	0.69994086	0.12854137	0.8045635	0.07349112	0.4769692	-0.6280799	-0.8044884	0.57993907	0.6716741	0.80278724	0.064770326	0.4029892	0.8584691	-0.18847182	0.71491975
0.01930628	-0.12532905	0.041437402	-0.30198947	0.07388393	0.12577872	-0.14574213	0.012966146	-0.085207246	-0.2780341	-0.16802563	0.058227725	-0.01843371	-0.21006486	-0.004856766	-0.24891528
0.18559667	0.36539736	-0.31546056	0.22687246	-0.2170105	0.16821869	0.16519108	-0.24165627	0.15480952	0.3321458	0.06629574	0.26683056	0.1033751	0.2597614	-0.3314479	0.41119176
-0.13560873	-0.022748442	-0.0013139781	0.23566565	0.15638569	0.012266656	0.03536599	-0.31915256	-0.09278886	0.12356375	0.15163544	-0.08232198	0.3313017	0.26704144	0.036355413	0.2517319
-0.09338289	0.22424357	-0.52169275	0.19150925	-0.09365132	0.33394337	0.55056965	-0.12380937	-0.31910765	0.49385253	0.011737098	0.17317934	0.3953799	0.36083785	-0.055241376	0.6598081
-0.470031	-0.3017153	-0.24165638	-0.015772946	0.4054895	0.4353992	0.035348058	-0.046834465	-0.32879543	-0.10000484	0.43713477	-0.11361925	0.64502686	0.3341366	0.38137117	0.12332052
-0.24839127	-0.26969	-0.5218865	-0.24058446	-0.010820441	0.45399395	0.50828254	0.3144374	-0.56238055	0.050293017	-0.25432333	0.3165143	0.35937417	-0.11031998	0.14691287	0.21893218
0.06028205	-0.055230323	-0.37462467	-0.3118941	-0.23346893	0.22800864	0.29720357	0.35850748	-0.31902918	0.032645516	-0.38199234	0.30800873	-0.06982203	-0.26251012	-0.17291693	0.052499093
-0.2065555	-0.2447546	0.4626576	0.0009772195	0.56439996	-0.2724138	-0.3114154	-0.09865779	-0.09416929	-0.31744802	-0.1683777	-0.66497713	0.112050995	-0.18688108	-0.027998723	-0.2802552
0.6602192	0.34933513	0.49880376	0.037400875	-0.1146634	-0.58594656	-0.3893411	-0.088463165	0.6299359	-0.4057565	-0.6162236	-0.37260136	-0.6716303	-0.7132917	-0.57164377	-0.50516343
0.29790223	0.34081903	-0.27202493	-0.13665801	-0.40733886	0.3607986	0.10811992	-0.025459453	0.09193442	0.28132483	-0.16273527	0.37768254	-0.12467377	0.11230601	-0.39303562	0.30172855
0.7039164	0.7654576	0.13996764	0.74133784	-0.6465944	0.62067574	-0.6659622	-0.6679251	0.91303813	0.63954395	0.675131	0.5886037	0.020910293	0.7959513	-0.67405367	0.56269467
0.5296226	0.45510486	0.1689208	-0.052409668	-0.24568437	-0.27221277	-0.14632341	-0.07509571	0.35058862	-0.074913755	-0.5293248	0.01354367	-0.45549747	-0.49574327	-0.48620415	-0.19795562
-0.04033742	-0.15911053	0.30415225	-0.28792128	0.3005715	-0.1346041	-0.27217004	0.1117983	-0.054401074	-0.41320813	-0.30362043	-0.3709729	-0.10455757	-0.43963942	-0.08062299	-0.44065493
-0.66169906	-0.038772576	0.56915885	0.59334314	0.848647	-0.70144886	0.5242214	-0.7015078	-0.20124623	0.27259862	0.58043003	-0.7994302	0.6930633	0.7246032	0.45343393	0.62769836
0.45643777	0.11958678	-0.3157088	-0.46225506	-0.3419047	-0.075424656	0.30574897	0.45684457	-0.035387076	0.059116166	-0.6752627	0.31383747	-0.52220994	-0.6647902	-0.45078272	-0.028744277
-0.18967257	-0.18046516	0.057544332	-0.02975735	0.2741217	-0.07275352	0.09474447	-0.042829767	-0.2008208	-0.10776603	-0.12081096	-0.23826931	0.24659276	-0.05225727	0.075682774	0.053623337
-0.42628244	-0.39652148	0.06394016	-0.055322137	0.4913878	-0.021275805	0.028545728	0.1000464	-0.4445989	-0.31096923	-0.045102634	-0.30646136	0.36598817	-0.117126636	0.24468583	-0.14585923
0.18712541	-0.019649198	-0.50049496	-0.38647744	-0.25262034	0.429201	0.20311126	0.23822866	-0.31301296	-0.04551126	-0.36194488	0.46483842	0.036019273	-0.19356868	-0.1970658	0.057374436
0.13313936	0.16475838	0.080776535	0.19170783	0.15704863	-0.11508145	-0.04224831	-0.31198546	0.10968078	0.105832644	-0.11832475	-0.13238761	-0.033607047	-0.020646501	-0.20875543	0.025493205
-0.41588387	-0.36271098	0.20101775	-0.28528887	0.50175583	0.26747024	-0.30921286	0.21558607	-0.38071936	-0.31404182	0.038414154	-0.4307802	0.32185987	-0.17750157	0.30970585	-0.29401043
-0.08940408	-0.1104409	-0.27851897	-0.10129555	-0.040973987	0.33566964	0.29061043	0.012322508	-0.43141064	-0.011551405	-0.08053052	0.18437684	0.38176018	-0.019814856	-0.04943276	0.16247009
-0.22630955	-0.06422974	0.5348818	0.3975452	0.718885	-0.37803298	-0.28362763	-0.5585165	0.008933691	0.0035232801	0.3201402	-0.8935551	0.41038367	0.30662695	0.07550608	0.14741646
0.40228164	0.28769115	-0.5990411	-0.648374	-0.44120935	0.5522568	0.5291161	0.5958689	-0.4026825	0.3652398	-0.64198834	0.5819256	-0.24821453	-0.5280651	-0.43791148	0.4263312
0.44965032	0.40758625	0.503467	0.2890455	0.08141792	-0.47234815	-0.3705839	-0.38596532	0.49086997	-0.21108392	-0.3054126	-0.32658473	-0.3452097	-0.30387604	-0.4852511	-0.30900025
-0.1493358	-0.11508994	0.048482437	-0.06708002	0.19924314	0.17895506	-0.24190117	-0.13784868	-0.13701378	-0.17424498	0.20194612	-0.004964842	0.2659689	0.13509472	0.105418935	-0.08960877
-0.36136097	-0.3022947	-0.15129553	-0.20916748	0.2515841	0.24713707	0.026655506	0.1533059	-0.44724268	-0.20262684	-0.06730242	-0.06659399	0.41462138	-0.0055711363	0.250321	-0.09363725
0.3529767	0.28046575	-0.45843235	-0.34870887	-0.37903354	0.21064135	0.36534393	0.3611884	-0.013997522	0.13682663	-0.56068534	0.45667404	-0.33432835	-0.31923303	-0.4424533	0.16954578
0.4937035	0.5549433	0.04478992	0.36331502	-0.20421484	0.06605557	-0.1827361	-0.37937117	0.5545882	0.43675762	0.132513	0.11538348	-0.07517679	0.34959364	-0.49278742	0.3164687
-0.7748646	-0.5291108	-0.18502775	0.060304362	0.59680945	0.28484398	0.14302917	-0.06773533	-0.6898932	-0.18493281	0.40301615	-0.37616974	0.8371186	0.45424962	0.53690755	0.13944761
0.33633682	0.45388138	0.1682898	0.5312268	-0.3844191	0.3095675	-0.479421	-0.48489028	0.59460545	0.33919212	0.39663967	0.33105883	0.2092547	0.49572262	-0.22507069	0.3477257
0.5408584	0.63056624	0.032556266	0.55722183	-0.48890382	0.55700785	-0.40547156	-0.54267234	0.7324713	0.5903631	0.51139724	0.41496253	0.1335206	0.65978444	-0.47596017	0.56431735
-0.38098693	-0.5681188	0.32127327	-0.6886288	0.33177343	0.38379645	-0.53736657	0.65519196	-0.508385	-0.53567827	-0.35081494	-0.31286877	0.09199889	-0.7320739	0.36580616	-0.70857215
-0.581378	-0.41880742	0.5333277	-0.12350621	0.6141252	0.24819744	-0.5066055	0.015397208	-0.4682082	-0.33097225	0.43913174	-0.6401435	0.67215025	0.14409631	0.54624766	-0.27176693
0.2152141	-0.16177721	0.131581	-0.5203881	-0.0072695008	0.09265954	-0.2621724	0.42652866	-0.10057972	-0.39903647	-0.44325387	0.13107292	-0.34161195	-0.5584083	-0.112330616	-0.47710943
0.4026201	0.39393088	-0.82949394	-0.7562559	-0.5205015	0.7972484	0.72629845	0.7017389	-0.6655978	0.48234507	-0.7509634	0.6520073	-0.19987166	-0.5699864	-0.53585875	0.67014587
-0.0071421075	-0.06699776	-0.046148222	-0.0766096	0.10992226	-0.17936441	0.16286077	0.031944055	-0.16678849	-0.09416365	-0.2736246	-0.04111815	0.054124072	-0.23963815	-0.19774286	-0.022303436
0.16116463	0.057875328	-0.17660375	-0.18817261	-0.16908419	0.37571	-0.13887271	0.07274712	-0.018753488	-0.023885773	-0.017865108	0.3630763	0.06147907	0.00572594	-0.19874328	-0.12525107
-0.45537263	-0.4674148	-0.18349789	-0.4950584	0.40590093	0.46745434	-0.26956335	0.48355117	-0.46113667	-0.38266405	-0.16688535	-0.10591952	0.35873273	-0.5135588	0.42718175	-0.49850655
-0.74249643	0.2274091	0.33808172	0.56308126	0.80294544	-0.56670576	0.61706257	-0.6132432	0.03358879	0.53108	0.614082	-0.8005666	0.68174726	0.7086411	0.5892614	0.6991989
-0.052616466	-0.24273908	0.18895271	-0.29470414	0.19310108	-0.067363955	-0.254842	0.10661286	-0.14386295	-0.4114791	-0.33622217	-0.09330792	-0.037117247	-0.36484027	0.009834454	-0.4247302
0.15462917	0.2653792	-0.2592614	0.2544154	-0.08376897	-0.14021786	0.24396557	-0.11607673	0.050217565	0.25361642	-0.14998882	0.10927617	0.05789111	0.06080719	-0.31398863	0.33385244
-0.045528978	0.11476423	0.11778251	0.28720376	0.2383511	-0.025029324	-0.11104481	-0.3328106	0.01594279	0.022775326	0.2325784	-0.19996604	0.29590014	0.29061025	-0.055971988	0.11964322
-0.04771417	-0.23929368	0.022373758	-0.23588574	0.11674246	0.03227383	0.017522879	0.2667163	-0.26984674	-0.3219957	-0.30455866	-0.0009040118	0.049243227	-0.38306746	0.017158698	-0.26852193
0.40910098	0.2207861	0.1480099	0.007877955	-0.06627315	-0.29553694	0.034165967	0.024730027	0.25157315	-0.06772643	-0.52030694	-0.031634077	-0.36811632	-0.4316333	-0.40634328	-0.19634551
-0.15475951	-0.04095207	-0.14054495	0.017369963	0.048795596	0.41911063	-0.1157009	-0.16349454	-0.22472374	0.06064001	0.42207998	0.1330366	0.43364543	0.3790827	0.10773563	0.16254295
0.3578163	0.46116439	0.12902583	0.3238357	-0.20347293	0.023347605	-0.20491752	-0.40632635	0.4078255	0.21331312	0.048993286	0.09390209	-0.090460226	0.19262536	-0.42103478	0.20236665
0.08264855	-0.012777592	0.16927257	-0.058610253	0.12752663	-0.14174476	-0.29597983	-0.11261175	0.047673248	-0.2522583	-0.16170426	-0.09412758	-0.09097077	-0.20765226	-0.13853961	-0.27645755
-0.3444885	-0.039616097	-0.1521526	0.31793532	0.40523505	0.13380677	0.1319801	-0.38836887	-0.22265431	0.13236144	0.45029882	-0.30237117	0.6273823	0.48192984	0.24672754	0.42575046
0.778675	0.7824508	-0.15057935	0.6118507	-0.69937354	0.53365046	-0.6403369	-0.66055083	0.7727371	0.61383384	0.5209082	0.65525275	-0.40622026	0.651928	-0.6391668	0.5657681
-0.4039595	-0.16040054	-0.2371606	0.04169834	0.33113167	0.4782015	-0.0051530283	-0.10798658	-0.27425057	-0.05390931	0.41439968	-0.1526085	0.43413556	0.35747823	0.31219575	0.05771323
0.5772189	0.5549865	-0.14678366	0.25702822	-0.48917744	0.38187918	-0.3966316	-0.52521235	0.52259487	0.33132184	0.33461213	0.5323577	-0.281531	0.46663046	-0.52191556	0.3182938
0.26930454	0.6650337	-0.3971101	0.5198496	-0.15589492	0.5137149	-0.30801633	-0.6453614	0.59923476	0.64155704	0.6776212	0.1980793	0.21749525	0.75683844	-0.30777133	0.67709154
-0.056992207	-0.32587728	-0.028498841	-0.5411623	0.066779666	0.19073564	-0.15179506	0.5914191	-0.30229306	-0.36002204	-0.4431151	-0.0305772	-0.095109664	-0.63918406	0.1487854	-0.5042155
0.25144646	0.30949345	0.14028743	0.34258816	-0.07334622	0.014020355	-0.37653008	-0.46578288	0.27055624	0.18596466	0.1661411	-0.06703817	0.057392795	0.27264282	-0.23015101	0.20579351
-0.100584626	-0.27035117	-0.0676295	-0.28747597	0.14089482	0.06313179	0.0528444	0.28840905	-0.3862644	-0.29970664	-0.32836297	0.033547346	0.075087614	-0.33613056	0.021818278	-0.24302809
0.5303346	0.43396717	-0.07717641	-0.031779382	-0.37429154	-0.048451386	0.06819257	-0.019497873	0.3428478	0.2125638	-0.4027843	0.20067222	-0.4600244	-0.21231993	-0.57869667	0.03946536
0.53781366	0.43098682	-0.19848716	0.00012884928	-0.46747828	0.18955228	-0.015190466	-0.14402813	0.27531818	0.26039362	-0.19016355	0.39904365	-0.34658682	-0.03162469	-0.50046456	0.24826762
0.7210641	0.83383316	-0.1945837	0.7020184	-0.61698055	0.7397717	-0.47631058	-0.7115066	0.9540797	0.6748188	0.707824	0.71949625	-0.16976647	0.7917257	-0.69119304	0.72098774
-0.034265004	0.4459533	-0.27497146	0.41097575	0.09312943	0.15881571	0.16722006	-0.42470267	0.10141386	0.49354905	0.37340194	-0.009128839	0.3805282	0.46982008	-0.14697793	0.5619991
-0.51183915	-0.5442053	0.043583293	-0.43096492	0.5714335	0.45673418	-0.20948674	0.41528547	-0.5783701	-0.4220646	0.04063209	-0.48291448	0.55586815	-0.28987235	0.54331136	-0.4978734
-0.36367166	0.34672135	0.10872378	0.71497387	0.5462943	0.07799266	-0.06688395	-0.8066318	0.26266986	0.53390586	0.77381253	-0.4768692	0.7170131	0.86724347	0.28610808	0.7611645
0.39563152	0.069523655	0.053338096	-0.30666247	-0.08369938	-0.37803385	0.0310108	0.24435033	0.13008897	-0.20848404	-0.6859935	-0.013619277	-0.4908397	-0.79528016	-0.49220264	-0.3263769
-0.4660448	-0.5926472	0.18513726	-0.635969	0.4295409	0.6245299	-0.56305	0.54824275	-0.56104416	-0.6133237	-0.073833644	-0.13130221	0.2845549	-0.5871258	0.49577796	-0.61611605
0.46124667	0.37864518	0.41063017	0.22567677	-0.30118164	0.3004299	-0.6247926	-0.41881683	0.47473794	0.18131572	0.38647	0.34135497	-0.109187454	0.38861907	-0.36275008	0.16434664
0.4207798	0.45038933	0.12632543	0.37704095	-0.1906883	-0.071669005	-0.24366574	-0.45026946	0.39118674	0.21628118	-0.033474382	0.052847255	-0.21599153	0.11178869	-0.39527357	0.12694287
-0.47840935	-0.20144324	-0.12091772	0.30916768	0.46155748	0.0031092262	0.24120696	-0.38314745	-0.3750573	0.07479497	0.27717942	-0.30793458	0.6555195	0.39816085	0.26081544	0.37230176
0.07259199	0.44840357	-0.16222115	0.5206437	0.14109431	0.04139988	0.059154335	-0.623814	0.36943576	0.44001973	0.45382217	-0.08819123	0.4099488	0.55005366	-0.19342126	0.5646431
0.0626337	0.07251757	-0.10576941	0.20215547	0.062130675	-0.059293702	0.13335438	-0.09694935	-0.0011595362	0.092198186	-0.13080178	-0.023432594	0.057611197	-0.009597321	-0.17800228	0.15289086
0.7704167	0.6732045	0.5837678	0.23096213	-0.19256212	-0.56908846	-0.6377207	-0.29816338	0.6821719	-0.43563813	-0.57200444	-0.42212448	-0.7397981	-0.63167894	-0.7308579	-0.58555526
0.15105318	0.07520526	-0.020398092	0.15616822	0.13390748	-0.3260982	0.24338941	-0.14397806	-0.0038248955	0.053442966	-0.4078267	-0.18519014	-0.05526498	-0.18183663	-0.29306096	0.1699467
0.46858487	0.45259425	-0.051459555	0.123333015	-0.35751492	0.0045721326	-0.019360062	-0.19028425	0.41792595	0.15084401	-0.26109117	0.23157407	-0.42646313	-0.12954459	-0.48483333	0.04624544
-0.07373186	-0.2968387	0.2282174	-0.19659606	0.4499006	-0.25016648	-0.14963047	0.1399568	-0.21409187	-0.3664991	-0.27187032	-0.43379655	0.04356817	-0.3910435	-0.021886796	-0.37433892
-0.008200262	0.2076505	0.16150953	0.28708136	0.13499244	0.21595229	-0.43009412	-0.53888756	0.15421945	0.10984091	0.504632	-0.108077385	0.2717559	0.4957704	-0.09410824	0.1769162
-0.5105335	-0.4495331	0.20370382	-0.16044587	0.5769316	0.34890273	-0.3583814	-0.06288637	-0.4691806	-0.29616788	0.30339783	-0.50627846	0.6328611	0.17291795	0.37808934	-0.20947948
-0.36711556	-0.43168575	-0.19077095	-0.55496246	0.30194032	0.60359454	-0.33271253	0.48405218	-0.44738755	-0.35835412	0.07126414	-0.013183344	0.31343898	-0.46070406	0.4078019	-0.4508881
-0.09397059	-0.11887864	0.3623802	0.46162978	0.4942845	-0.37160468	-0.20188117	-0.4135307	0.015448092	-0.11294681	0.03939683	-0.55282634	0.15407377	0.059479233	-0.023778534	-0.050443724
-0.20745914	-0.22073308	0.20458578	0.13974068	0.369466	0.030985536	-0.28602538	-0.21723972	-0.15870568	-0.125981	0.15372097	-0.21032745	0.27413774	0.1492098	0.1583619	-0.030656407
0.11428341	-0.085240126	0.20306286	-0.20531958	0.11742011	-0.1860566	-0.14469145	0.056570757	0.054049037	-0.22313234	-0.33371842	-0.15042992	-0.10436038	-0.47245234	-0.15583308	-0.36146933
-0.3781589	-0.5207639	0.2513955	-0.585834	0.44666335	0.47455743	-0.44672525	0.52121925	-0.5243284	-0.46162438	-0.2501369	-0.4070664	0.3566437	-0.6880296	0.44724724	-0.52691203
-0.19660653	-0.18884721	-0.32087523	-0.21884316	0.04296319	0.24066634	0.3514261	0.34201038	-0.42050037	-0.044379234	-0.26933613	0.14211226	0.18164894	-0.17897978	0.020128261	0.076408714
-0.3840248	-0.47801226	-0.060773484	-0.38760695	0.29275	0.011464689	0.15087272	0.34467617	-0.5812278	-0.43847474	-0.25538763	-0.10472784	0.31141418	-0.38349348	0.29095057	-0.30322227
-0.022227297	-0.1582184	0.37622896	0.20823683	0.3521795	-0.37222984	-0.36950842	-0.35115272	0.12899102	-0.31498167	-0.2008825	-0.386005	-0.015960144	-0.24599165	-0.022862684	-0.27608258
0.22883883	-0.047443457	0.4934539	-0.008589178	0.25562876	-0.26345086	-0.52085596	-0.1670687	0.30435804	-0.31292182	-0.2412306	-0.36063838	-0.37481844	-0.33155304	-0.25609496	-0.39706594
-0.26689938	-0.3108885	0.1932713	-0.3148569	0.3219656	0.33135137	-0.4989136	0.12725392	-0.35072136	-0.4225455	0.13057561	-0.15093198	0.28806135	-0.034727585	0.27203906	-0.37476152
-0.050846376	-0.19671685	0.06895544	-0.32883593	0.005426017	0.27799684	-0.27869183	0.14964585	-0.17401028	-0.28171417	-0.17195645	0.06563854	0.052823696	-0.20356444	0.044831865	-0.2802246
-0.25500846	-0.34295917	-0.09252364	-0.46716183	0.1909701	0.27238023	-0.03375597	0.41967812	-0.41193163	-0.29773465	-0.29384053	-0.0075718355	0.2207914	-0.45207837	0.2558385	-0.37765518
0.5804715	0.29279897	0.55742884	0.00092095294	0.1615977	-0.60448194	-0.46502432	-0.004799346	0.49617586	-0.5733701	-0.6598426	-0.55750966	-0.63870674	-0.7624324	-0.5416554	-0.6239953
-0.41555482	-0.25789666	-0.20177945	-0.0046661803	0.31233335	0.1533278	0.21677051	-0.031625584	-0.38006163	-0.084497385	0.2634608	-0.11646588	0.5905597	0.31264684	0.2969414	0.1565445
-1.020238	-0.019702774	0.45066193	0.7968701	1.0700835	-0.8139407	0.5359218	-0.880463	-0.28910175	0.5399426	0.79553217	-1.0747949	1.037802	0.8664337	0.8638495	0.8014216
0.51683664	0.40075654	-0.4049648	-0.022726566	-0.34510362	0.0056730537	0.35598978	0.2654044	0.20211786	0.23030753	-0.48195803	0.34805584	-0.402409	-0.34678644	-0.5745396	0.28255844
0.13702041	0.20427859	-0.073996566	0.062193774	-0.03365304	0.041515645	-0.043318212	-0.14329405	0.08695483	0.081742264	-0.12673703	0.093862355	-0.089885324	-0.08016172	-0.15538046	0.081178114
0.42991415	0.21948957	0.5519619	0.13094482	0.3125185	-0.57420534	-0.43270817	-0.2797445	0.4300282	-0.4418265	-0.61275685	-0.5967238	-0.46696153	-0.6760431	-0.48009437	-0.5938913
-0.43859	-0.116777584	0.13509183	0.40491444	0.5180901	-0.046210002	-0.026130281	-0.5028879	-0.14852831	0.114404716	0.46676266	-0.5206202	0.59856117	0.4844182	0.26890185	0.35818103
